timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:11:21.541,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.551,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.561,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.571,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.524,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.534,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.544,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.554,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.564,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.574,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.584,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.594,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.604,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.614,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.540,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.550,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.560,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.570,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.580,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.590,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.600,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.610,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.620,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.630,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.564,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.574,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.584,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.594,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.604,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.614,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.624,01,E4:65:B8:14:BA:9A,L_Biceps,25
2024-08-07 20:11:21.634,01,E4:65:B8:14:BA:9A,L_Biceps,78
2024-08-07 20:11:21.644,01,E4:65:B8:14:BA:9A,L_Biceps,57
2024-08-07 20:11:21.654,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.572,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.582,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.592,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.602,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.612,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.622,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.632,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.642,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.652,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.662,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.573,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.583,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.593,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.603,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.613,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.623,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.633,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.643,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.653,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.663,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.574,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.584,07,D4:8A:FC:C5:9E:12,L_Trapezius,54
2024-08-07 20:11:21.594,07,D4:8A:FC:C5:9E:12,L_Trapezius,62
2024-08-07 20:11:21.604,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.614,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.624,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.634,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.644,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.654,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.664,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.601,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.611,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.621,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.631,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.641,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.651,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.661,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.671,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.681,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.691,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.602,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.612,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.622,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.632,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.642,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.652,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.662,05,D4:8A:FC:C4:B0:C6,L_Latiss,22
2024-08-07 20:11:21.672,05,D4:8A:FC:C4:B0:C6,L_Latiss,64
2024-08-07 20:11:21.682,05,D4:8A:FC:C4:B0:C6,L_Latiss,105
2024-08-07 20:11:21.692,05,D4:8A:FC:C4:B0:C6,L_Latiss,95
2024-08-07 20:11:21.603,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.613,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.623,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.633,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.643,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.653,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.663,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.673,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.683,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.693,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.644,05,D4:8A:FC:C4:B0:C6,L_Latiss,50
2024-08-07 20:11:21.654,05,D4:8A:FC:C4:B0:C6,L_Latiss,30
2024-08-07 20:11:21.664,05,D4:8A:FC:C4:B0:C6,L_Latiss,21
2024-08-07 20:11:21.674,05,D4:8A:FC:C4:B0:C6,L_Latiss,12
2024-08-07 20:11:21.684,05,D4:8A:FC:C4:B0:C6,L_Latiss,20
2024-08-07 20:11:21.694,05,D4:8A:FC:C4:B0:C6,L_Latiss,17
2024-08-07 20:11:21.704,05,D4:8A:FC:C4:B0:C6,L_Latiss,9
2024-08-07 20:11:21.714,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.724,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.734,05,D4:8A:FC:C4:B0:C6,L_Latiss,95
2024-08-07 20:11:21.652,01,E4:65:B8:14:BA:9A,L_Biceps,11
2024-08-07 20:11:21.662,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.672,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.682,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.692,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.702,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.712,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.722,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.732,01,E4:65:B8:14:BA:9A,L_Biceps,57
2024-08-07 20:11:21.742,01,E4:65:B8:14:BA:9A,L_Biceps,21
2024-08-07 20:11:21.676,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.686,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.696,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.706,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.716,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.726,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.736,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.746,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.756,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.766,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.688,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.698,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.708,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.718,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.728,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.738,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.748,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.758,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.768,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.778,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.708,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.718,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.728,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.738,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.748,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.758,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.768,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.778,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.788,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.798,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.732,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.742,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.752,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.762,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.772,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.782,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.792,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.802,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.812,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.822,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:21.744,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.754,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.764,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.774,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.784,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.794,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.804,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.814,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.824,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.834,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.752,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.762,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.772,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.782,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.792,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.802,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.812,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.822,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.832,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.842,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.753,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.763,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.773,07,D4:8A:FC:C5:9E:12,L_Trapezius,62
2024-08-07 20:11:21.783,07,D4:8A:FC:C5:9E:12,L_Trapezius,19
2024-08-07 20:11:21.793,07,D4:8A:FC:C5:9E:12,L_Trapezius,11
2024-08-07 20:11:21.803,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.813,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.823,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.833,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.843,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.754,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.764,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.774,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.784,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.794,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.804,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.814,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.824,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.834,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.844,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.764,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.774,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.784,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.794,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.804,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.814,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.824,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.834,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.844,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.854,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:21.796,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.806,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.816,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.826,02,D4:8A:FC:C5:8B:B2,R_Biceps,27
2024-08-07 20:11:21.836,02,D4:8A:FC:C5:8B:B2,R_Biceps,124
2024-08-07 20:11:21.846,02,D4:8A:FC:C5:8B:B2,R_Biceps,272
2024-08-07 20:11:21.856,02,D4:8A:FC:C5:8B:B2,R_Biceps,304
2024-08-07 20:11:21.866,02,D4:8A:FC:C5:8B:B2,R_Biceps,347
2024-08-07 20:11:21.876,02,D4:8A:FC:C5:8B:B2,R_Biceps,319
2024-08-07 20:11:21.886,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:21.797,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.807,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.817,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.827,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.837,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.847,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.857,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.867,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.877,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.887,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.832,01,E4:65:B8:14:BA:9A,L_Biceps,290
2024-08-07 20:11:21.842,01,E4:65:B8:14:BA:9A,L_Biceps,262
2024-08-07 20:11:21.852,01,E4:65:B8:14:BA:9A,L_Biceps,202
2024-08-07 20:11:21.862,01,E4:65:B8:14:BA:9A,L_Biceps,151
2024-08-07 20:11:21.872,01,E4:65:B8:14:BA:9A,L_Biceps,119
2024-08-07 20:11:21.882,01,E4:65:B8:14:BA:9A,L_Biceps,85
2024-08-07 20:11:21.892,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.902,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:21.912,01,E4:65:B8:14:BA:9A,L_Biceps,27
2024-08-07 20:11:21.922,01,E4:65:B8:14:BA:9A,L_Biceps,95
2024-08-07 20:11:21.840,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.850,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.860,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.870,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.880,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.890,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.900,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.910,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.920,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.930,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:21.841,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.851,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.861,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.871,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.881,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.891,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.901,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.911,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.921,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.931,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:21.868,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.878,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.888,04,D4:8A:FC:C5:A5:CA,R_Deltoid,9
2024-08-07 20:11:21.898,04,D4:8A:FC:C5:A5:CA,R_Deltoid,59
2024-08-07 20:11:21.908,04,D4:8A:FC:C5:A5:CA,R_Deltoid,56
2024-08-07 20:11:21.918,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.928,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.938,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:21.948,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
