timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:15:18.236,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.246,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.256,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.266,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.276,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.286,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.212,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.222,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.232,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.242,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.252,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.262,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.272,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.282,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.292,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.302,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.220,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.230,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.240,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.250,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.260,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.270,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.280,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.290,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.300,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.310,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:15:18.228,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.238,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.248,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.258,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.268,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.278,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.288,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.298,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.308,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.318,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:15:18.256,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.266,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.276,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.286,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.296,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.306,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.316,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.326,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.336,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.346,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:15:18.276,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:15:18.286,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:15:18.296,02,D4:8A:FC:C5:8B:B2,R_Biceps,5
2024-08-07 20:15:18.306,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:15:18.316,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:15:18.326,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:15:18.336,02,D4:8A:FC:C5:8B:B2,R_Biceps,14
2024-08-07 20:15:18.346,02,D4:8A:FC:C5:8B:B2,R_Biceps,23
2024-08-07 20:15:18.356,02,D4:8A:FC:C5:8B:B2,R_Biceps,11
2024-08-07 20:15:18.366,02,D4:8A:FC:C5:8B:B2,R_Biceps,1
2024-08-07 20:15:18.277,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.287,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.297,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.307,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.317,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.327,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.337,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.347,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.357,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.367,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:15:18.288,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.298,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.308,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.318,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.328,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.338,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.348,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.358,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.368,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.378,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:15:18.300,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.310,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.320,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.330,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.340,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.350,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.360,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.370,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.380,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:15:18.390,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
