timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:03:11.296,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.306,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.236,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.246,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.256,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.266,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.276,01,E4:65:B8:14:BA:9A,L_Biceps,27
2024-08-07 20:03:11.286,01,E4:65:B8:14:BA:9A,L_Biceps,43
2024-08-07 20:03:11.296,01,E4:65:B8:14:BA:9A,L_Biceps,20
2024-08-07 20:03:11.306,01,E4:65:B8:14:BA:9A,L_Biceps,9
2024-08-07 20:03:11.316,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.326,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.244,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.254,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.264,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.274,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.284,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.294,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.304,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.314,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.324,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.334,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.245,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.255,07,D4:8A:FC:C5:9E:12,L_Trapezius,14
2024-08-07 20:03:11.265,07,D4:8A:FC:C5:9E:12,L_Trapezius,48
2024-08-07 20:03:11.275,07,D4:8A:FC:C5:9E:12,L_Trapezius,35
2024-08-07 20:03:11.285,07,D4:8A:FC:C5:9E:12,L_Trapezius,18
2024-08-07 20:03:11.295,07,D4:8A:FC:C5:9E:12,L_Trapezius,5
2024-08-07 20:03:11.305,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.315,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.325,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.335,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.272,03,E4:65:B8:14:79:5E,L_Deltoid,59
2024-08-07 20:03:11.282,03,E4:65:B8:14:79:5E,L_Deltoid,53
2024-08-07 20:03:11.292,03,E4:65:B8:14:79:5E,L_Deltoid,31
2024-08-07 20:03:11.302,03,E4:65:B8:14:79:5E,L_Deltoid,20
2024-08-07 20:03:11.312,03,E4:65:B8:14:79:5E,L_Deltoid,20
2024-08-07 20:03:11.322,03,E4:65:B8:14:79:5E,L_Deltoid,21
2024-08-07 20:03:11.332,03,E4:65:B8:14:79:5E,L_Deltoid,5
2024-08-07 20:03:11.342,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:03:11.352,03,E4:65:B8:14:79:5E,L_Deltoid,6
2024-08-07 20:03:11.362,03,E4:65:B8:14:79:5E,L_Deltoid,64
2024-08-07 20:03:11.273,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.283,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.293,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.303,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.313,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.323,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.333,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.343,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.353,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.363,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.292,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.302,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.312,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.322,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.332,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.342,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.352,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.362,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.372,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.382,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.336,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.346,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.356,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.366,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.376,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.386,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.396,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.406,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.416,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.426,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.337,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.347,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.357,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.367,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.377,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.387,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.397,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.407,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.417,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.427,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.364,05,D4:8A:FC:C4:B0:C6,L_Latiss,73
2024-08-07 20:03:11.374,05,D4:8A:FC:C4:B0:C6,L_Latiss,93
2024-08-07 20:03:11.384,05,D4:8A:FC:C4:B0:C6,L_Latiss,139
2024-08-07 20:03:11.394,05,D4:8A:FC:C4:B0:C6,L_Latiss,125
2024-08-07 20:03:11.404,05,D4:8A:FC:C4:B0:C6,L_Latiss,95
2024-08-07 20:03:11.414,05,D4:8A:FC:C4:B0:C6,L_Latiss,71
2024-08-07 20:03:11.424,05,D4:8A:FC:C4:B0:C6,L_Latiss,50
2024-08-07 20:03:11.434,05,D4:8A:FC:C4:B0:C6,L_Latiss,36
2024-08-07 20:03:11.444,05,D4:8A:FC:C4:B0:C6,L_Latiss,32
2024-08-07 20:03:11.454,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:03:11.372,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.382,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.392,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.402,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.412,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.422,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.432,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.442,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.452,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.462,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.384,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.394,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.404,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.414,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.424,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.434,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.444,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.454,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.464,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.474,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.396,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.406,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.416,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.426,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.436,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.446,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.456,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.466,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.476,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.486,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.408,03,E4:65:B8:14:79:5E,L_Deltoid,43
2024-08-07 20:03:11.418,03,E4:65:B8:14:79:5E,L_Deltoid,53
2024-08-07 20:03:11.428,03,E4:65:B8:14:79:5E,L_Deltoid,29
2024-08-07 20:03:11.438,03,E4:65:B8:14:79:5E,L_Deltoid,26
2024-08-07 20:03:11.448,03,E4:65:B8:14:79:5E,L_Deltoid,11
2024-08-07 20:03:11.458,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:03:11.468,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:03:11.478,03,E4:65:B8:14:79:5E,L_Deltoid,26
2024-08-07 20:03:11.488,03,E4:65:B8:14:79:5E,L_Deltoid,49
2024-08-07 20:03:11.498,03,E4:65:B8:14:79:5E,L_Deltoid,51
2024-08-07 20:03:11.409,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.419,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.429,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.439,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.449,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.459,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.469,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.479,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.489,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.499,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.410,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.420,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.430,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.440,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.450,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.460,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.470,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.480,05,D4:8A:FC:C4:B0:C6,L_Latiss,36
2024-08-07 20:03:11.490,05,D4:8A:FC:C4:B0:C6,L_Latiss,32
2024-08-07 20:03:11.500,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.416,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.426,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.436,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.446,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.456,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.466,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.476,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.486,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.496,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.506,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.424,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.434,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.444,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.454,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.464,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.474,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.484,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.494,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.504,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.514,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:03:11.440,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.450,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.460,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.470,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.480,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.490,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.500,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.510,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.520,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.530,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:03:11.452,05,D4:8A:FC:C4:B0:C6,L_Latiss,70
2024-08-07 20:03:11.462,05,D4:8A:FC:C4:B0:C6,L_Latiss,86
2024-08-07 20:03:11.472,05,D4:8A:FC:C4:B0:C6,L_Latiss,128
2024-08-07 20:03:11.482,05,D4:8A:FC:C4:B0:C6,L_Latiss,172
2024-08-07 20:03:11.492,05,D4:8A:FC:C4:B0:C6,L_Latiss,163
2024-08-07 20:03:11.502,05,D4:8A:FC:C4:B0:C6,L_Latiss,151
2024-08-07 20:03:11.512,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.522,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:03:11.532,05,D4:8A:FC:C4:B0:C6,L_Latiss,7
2024-08-07 20:03:11.542,05,D4:8A:FC:C4:B0:C6,L_Latiss,32
2024-08-07 20:03:11.472,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.482,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.492,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.502,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.512,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.522,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.532,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.542,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.552,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.562,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:03:11.500,03,E4:65:B8:14:79:5E,L_Deltoid,43
2024-08-07 20:03:11.510,03,E4:65:B8:14:79:5E,L_Deltoid,35
2024-08-07 20:03:11.520,03,E4:65:B8:14:79:5E,L_Deltoid,18
2024-08-07 20:03:11.530,03,E4:65:B8:14:79:5E,L_Deltoid,2
2024-08-07 20:03:11.540,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:03:11.550,03,E4:65:B8:14:79:5E,L_Deltoid,30
2024-08-07 20:03:11.560,03,E4:65:B8:14:79:5E,L_Deltoid,7
2024-08-07 20:03:11.570,03,E4:65:B8:14:79:5E,L_Deltoid,34
2024-08-07 20:03:11.580,03,E4:65:B8:14:79:5E,L_Deltoid,25
2024-08-07 20:03:11.590,03,E4:65:B8:14:79:5E,L_Deltoid,21
2024-08-07 20:03:11.501,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.511,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.521,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.531,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.541,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.551,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.561,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.571,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.581,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.591,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:03:11.516,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.526,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.536,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.546,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.556,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.566,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.576,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.586,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.596,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.606,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.544,05,D4:8A:FC:C4:B0:C6,L_Latiss,27
2024-08-07 20:03:11.554,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:03:11.564,05,D4:8A:FC:C4:B0:C6,L_Latiss,2
2024-08-07 20:03:11.574,05,D4:8A:FC:C4:B0:C6,L_Latiss,48
2024-08-07 20:03:11.584,05,D4:8A:FC:C4:B0:C6,L_Latiss,163
2024-08-07 20:03:11.594,05,D4:8A:FC:C4:B0:C6,L_Latiss,151
2024-08-07 20:03:11.604,05,D4:8A:FC:C4:B0:C6,L_Latiss,85
2024-08-07 20:03:11.614,05,D4:8A:FC:C4:B0:C6,L_Latiss,62
2024-08-07 20:03:11.624,05,D4:8A:FC:C4:B0:C6,L_Latiss,43
2024-08-07 20:03:11.634,05,D4:8A:FC:C4:B0:C6,L_Latiss,35
2024-08-07 20:03:11.552,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.562,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.572,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.582,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.592,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.602,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.612,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.622,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.632,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.642,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:03:11.560,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.570,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.580,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.590,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.600,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.610,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.620,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.630,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.640,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:03:11.650,06,D4:8A:FC:C5:AB:32,R_Latiss,0
