timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:14:35.618,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.628,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.638,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.648,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.658,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.584,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.594,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.604,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.614,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.624,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.634,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.644,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.654,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.664,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.674,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.596,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.606,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.616,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.626,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.636,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.646,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.656,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.666,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.676,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.686,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.617,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.627,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.637,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.647,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.657,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.667,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.677,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.687,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.697,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.707,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.628,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.638,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.648,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.658,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.668,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.678,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.688,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.698,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.708,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.718,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.640,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.650,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.660,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.670,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.680,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.690,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.700,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.710,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.720,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.730,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.656,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.666,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.676,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.686,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.696,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.706,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.716,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.726,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.736,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.746,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.657,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.667,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.677,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.687,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.697,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.707,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.717,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.727,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.737,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.747,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.688,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.698,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.708,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.718,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.728,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.738,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.748,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.758,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.768,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.778,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.696,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.706,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.716,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.726,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.736,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.746,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.756,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.766,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.776,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.786,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.708,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.718,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.728,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.738,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.748,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.758,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.768,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.778,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.788,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.798,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.716,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.726,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.736,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.746,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.756,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.766,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.776,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.786,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.796,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.806,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.740,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.750,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.760,01,E4:65:B8:14:BA:9A,L_Biceps,1
2024-08-07 20:14:35.770,01,E4:65:B8:14:BA:9A,L_Biceps,11
2024-08-07 20:14:35.780,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.790,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.800,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.810,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.820,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.830,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.748,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.758,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.768,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.778,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.788,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.798,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.808,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.818,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.828,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.838,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.749,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.759,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.769,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.779,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.789,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.799,07,D4:8A:FC:C5:9E:12,L_Trapezius,16
2024-08-07 20:14:35.809,07,D4:8A:FC:C5:9E:12,L_Trapezius,29
2024-08-07 20:14:35.819,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.829,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.839,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:14:35.776,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.786,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.796,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.806,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.816,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.826,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.836,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.846,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.856,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.866,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:14:35.777,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.787,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.797,05,D4:8A:FC:C4:B0:C6,L_Latiss,9
2024-08-07 20:14:35.807,05,D4:8A:FC:C4:B0:C6,L_Latiss,75
2024-08-07 20:14:35.817,05,D4:8A:FC:C4:B0:C6,L_Latiss,82
2024-08-07 20:14:35.827,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.837,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.847,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.857,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.867,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.820,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.830,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.840,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.850,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.860,05,D4:8A:FC:C4:B0:C6,L_Latiss,82
2024-08-07 20:14:35.870,05,D4:8A:FC:C4:B0:C6,L_Latiss,34
2024-08-07 20:14:35.880,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:14:35.890,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.900,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.910,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:14:35.832,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.842,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.852,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.862,01,E4:65:B8:14:BA:9A,L_Biceps,11
2024-08-07 20:14:35.872,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.882,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.892,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.902,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.912,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.922,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:14:35.840,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.850,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.860,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.870,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.880,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.890,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.900,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.910,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.920,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.930,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:14:35.842,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.852,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.862,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.872,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.882,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.892,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.902,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.912,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.922,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.932,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:14:35.852,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.862,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.872,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.882,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.892,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.902,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.912,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.922,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:14:35.932,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
