timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:11:46.568,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.578,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.588,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.598,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.608,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.618,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.628,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.638,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.576,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.586,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.596,04,D4:8A:FC:C5:A5:CA,R_Deltoid,1619
2024-08-07 20:11:46.606,04,D4:8A:FC:C5:A5:CA,R_Deltoid,2305
2024-08-07 20:11:46.616,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.626,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.636,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.646,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.656,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.666,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.599,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.609,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.619,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.629,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.639,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.649,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.659,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.669,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.679,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.689,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.600,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.610,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.620,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.630,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.640,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.650,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.660,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.670,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.680,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.690,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.620,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.630,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.640,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.650,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.660,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.670,05,D4:8A:FC:C4:B0:C6,L_Latiss,48
2024-08-07 20:11:46.680,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.690,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.700,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.710,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.636,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.646,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.656,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.666,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.676,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.686,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.696,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.706,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.716,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.726,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.652,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.662,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.672,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.682,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.692,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.702,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.712,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.722,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.732,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.742,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.672,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.682,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.692,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.702,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.712,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.722,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.732,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.742,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.752,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.762,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.680,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.690,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.700,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.710,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.720,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.730,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.740,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.750,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.760,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.770,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.681,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.691,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.701,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.711,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.721,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.731,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.741,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.751,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.761,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.771,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.708,04,D4:8A:FC:C5:A5:CA,R_Deltoid,414
2024-08-07 20:11:46.718,04,D4:8A:FC:C5:A5:CA,R_Deltoid,321
2024-08-07 20:11:46.728,04,D4:8A:FC:C5:A5:CA,R_Deltoid,248
2024-08-07 20:11:46.738,04,D4:8A:FC:C5:A5:CA,R_Deltoid,2305
2024-08-07 20:11:46.748,04,D4:8A:FC:C5:A5:CA,R_Deltoid,1735
2024-08-07 20:11:46.758,04,D4:8A:FC:C5:A5:CA,R_Deltoid,1395
2024-08-07 20:11:46.768,04,D4:8A:FC:C5:A5:CA,R_Deltoid,1106
2024-08-07 20:11:46.778,04,D4:8A:FC:C5:A5:CA,R_Deltoid,868
2024-08-07 20:11:46.788,04,D4:8A:FC:C5:A5:CA,R_Deltoid,683
2024-08-07 20:11:46.798,04,D4:8A:FC:C5:A5:CA,R_Deltoid,532
2024-08-07 20:11:46.724,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.734,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.744,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.754,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.764,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.774,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.784,07,D4:8A:FC:C5:9E:12,L_Trapezius,26
2024-08-07 20:11:46.794,07,D4:8A:FC:C5:9E:12,L_Trapezius,16
2024-08-07 20:11:46.804,07,D4:8A:FC:C5:9E:12,L_Trapezius,7
2024-08-07 20:11:46.814,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.740,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.750,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.760,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.770,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.780,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.790,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.800,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.810,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.820,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.830,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.752,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.762,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.772,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.782,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.792,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.802,05,D4:8A:FC:C4:B0:C6,L_Latiss,48
2024-08-07 20:11:46.812,05,D4:8A:FC:C4:B0:C6,L_Latiss,77
2024-08-07 20:11:46.822,05,D4:8A:FC:C4:B0:C6,L_Latiss,50
2024-08-07 20:11:46.832,05,D4:8A:FC:C4:B0:C6,L_Latiss,27
2024-08-07 20:11:46.842,05,D4:8A:FC:C4:B0:C6,L_Latiss,10
2024-08-07 20:11:46.764,01,E4:65:B8:14:BA:9A,L_Biceps,14
2024-08-07 20:11:46.774,01,E4:65:B8:14:BA:9A,L_Biceps,4
2024-08-07 20:11:46.784,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.794,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.804,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.814,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.824,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.834,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.844,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.854,01,E4:65:B8:14:BA:9A,L_Biceps,22
2024-08-07 20:11:46.772,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.782,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.792,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.802,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.812,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.822,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.832,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.842,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.852,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.862,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:11:46.773,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.783,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.793,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.803,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.813,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.823,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.833,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.843,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.853,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.863,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.800,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.810,04,D4:8A:FC:C5:A5:CA,R_Deltoid,321
2024-08-07 20:11:46.820,04,D4:8A:FC:C5:A5:CA,R_Deltoid,248
2024-08-07 20:11:46.830,04,D4:8A:FC:C5:A5:CA,R_Deltoid,99
2024-08-07 20:11:46.840,04,D4:8A:FC:C5:A5:CA,R_Deltoid,71
2024-08-07 20:11:46.850,04,D4:8A:FC:C5:A5:CA,R_Deltoid,48
2024-08-07 20:11:46.860,04,D4:8A:FC:C5:A5:CA,R_Deltoid,29
2024-08-07 20:11:46.870,04,D4:8A:FC:C5:A5:CA,R_Deltoid,14
2024-08-07 20:11:46.880,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.890,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.844,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.854,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.864,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.874,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.884,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.894,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.904,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.914,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.924,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.934,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.860,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.870,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.880,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.890,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.900,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.910,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.920,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.930,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.940,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.950,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:11:46.861,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.871,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.881,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.891,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.901,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.911,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.921,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.931,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.941,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.951,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:11:46.876,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.886,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.896,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.906,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.916,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.926,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.936,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.946,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.956,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.966,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.888,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.898,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.908,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.918,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.928,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.938,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.948,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.958,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:11:46.968,04,D4:8A:FC:C5:A5:CA,R_Deltoid,80
2024-08-07 20:11:46.978,04,D4:8A:FC:C5:A5:CA,R_Deltoid,152
2024-08-07 20:11:46.920,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.930,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.940,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.950,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.960,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.970,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.980,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.990,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:47.000,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:47.010,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:11:46.932,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.942,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.952,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.962,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.972,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.982,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.992,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:47.002,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:47.012,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:47.022,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:11:46.944,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.954,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.964,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.974,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.984,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.994,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:47.004,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:47.014,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:47.024,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:47.034,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.945,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.955,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.965,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.975,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.985,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:46.995,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:47.005,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:11:47.015,01,E4:65:B8:14:BA:9A,L_Biceps,0
