timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:00:32.840,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.850,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.860,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.870,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.880,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.890,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.824,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.834,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.844,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.854,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.864,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.874,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.884,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.894,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.904,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.914,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.836,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.846,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.856,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.866,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.876,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.886,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.896,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.906,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.916,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.926,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.844,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.854,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.864,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.874,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.884,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.894,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.904,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.914,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.924,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.934,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.845,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.855,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.865,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.875,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.885,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.895,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.905,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.915,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.925,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.935,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.856,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.866,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.876,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.886,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.896,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.906,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.916,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.926,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.936,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.946,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.872,03,E4:65:B8:14:79:5E,L_Deltoid,16
2024-08-07 20:00:32.882,03,E4:65:B8:14:79:5E,L_Deltoid,28
2024-08-07 20:00:32.892,03,E4:65:B8:14:79:5E,L_Deltoid,22
2024-08-07 20:00:32.902,03,E4:65:B8:14:79:5E,L_Deltoid,15
2024-08-07 20:00:32.912,03,E4:65:B8:14:79:5E,L_Deltoid,46
2024-08-07 20:00:32.922,03,E4:65:B8:14:79:5E,L_Deltoid,30
2024-08-07 20:00:32.932,03,E4:65:B8:14:79:5E,L_Deltoid,25
2024-08-07 20:00:32.942,03,E4:65:B8:14:79:5E,L_Deltoid,16
2024-08-07 20:00:32.952,03,E4:65:B8:14:79:5E,L_Deltoid,1
2024-08-07 20:00:32.962,03,E4:65:B8:14:79:5E,L_Deltoid,37
2024-08-07 20:00:32.873,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.883,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.893,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.903,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.913,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.923,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.933,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.943,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.953,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.963,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:32.892,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.902,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.912,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.922,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.932,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.942,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.952,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.962,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.972,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.982,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.924,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.934,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.944,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.954,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.964,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.974,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.984,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.994,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.004,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.014,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:32.932,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.942,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.952,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.962,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.972,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.982,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.992,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:33.002,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:33.012,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:33.022,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:32.933,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.943,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.953,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.963,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.973,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.983,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.993,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.003,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.013,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.023,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:32.948,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.958,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.968,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.978,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.988,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.998,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.008,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.018,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.028,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.038,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:32.960,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.970,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.980,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.990,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.000,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.010,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.020,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.030,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.040,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.050,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:32.980,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:32.990,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.000,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.010,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.020,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.030,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.040,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.050,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.060,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.070,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:33.008,03,E4:65:B8:14:79:5E,L_Deltoid,41
2024-08-07 20:00:33.018,03,E4:65:B8:14:79:5E,L_Deltoid,28
2024-08-07 20:00:33.028,03,E4:65:B8:14:79:5E,L_Deltoid,15
2024-08-07 20:00:33.038,03,E4:65:B8:14:79:5E,L_Deltoid,15
2024-08-07 20:00:33.048,03,E4:65:B8:14:79:5E,L_Deltoid,39
2024-08-07 20:00:33.058,03,E4:65:B8:14:79:5E,L_Deltoid,27
2024-08-07 20:00:33.068,03,E4:65:B8:14:79:5E,L_Deltoid,18
2024-08-07 20:00:33.078,03,E4:65:B8:14:79:5E,L_Deltoid,6
2024-08-07 20:00:33.088,03,E4:65:B8:14:79:5E,L_Deltoid,23
2024-08-07 20:00:33.098,03,E4:65:B8:14:79:5E,L_Deltoid,47
2024-08-07 20:00:33.009,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.019,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.029,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.039,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.049,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.059,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.069,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.079,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.089,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.099,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:33.024,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.034,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.044,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.054,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.064,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.074,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.084,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.094,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.104,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.114,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:33.036,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.046,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.056,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.066,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.076,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.086,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.096,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.106,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.116,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.126,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:33.052,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.062,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.072,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.082,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.092,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.102,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.112,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.122,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.132,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.142,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:33.060,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.070,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.080,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.090,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.100,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.110,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.120,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.130,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.140,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:33.150,01,E4:65:B8:14:BA:9A,L_Biceps,0
