timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:05:51.753,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.763,05,D4:8A:FC:C4:B0:C6,L_Latiss,7
2024-08-07 20:05:51.773,05,D4:8A:FC:C4:B0:C6,L_Latiss,17
2024-08-07 20:05:51.783,05,D4:8A:FC:C4:B0:C6,L_Latiss,3
2024-08-07 20:05:51.793,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.716,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.726,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.736,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.746,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.756,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.766,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.776,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.786,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.796,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.806,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.733,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.743,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.753,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.763,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.773,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.783,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.793,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.803,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.813,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.823,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.744,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.754,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.764,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.774,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.784,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.794,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.804,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.814,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.824,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.834,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.757,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.767,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.777,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.787,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.797,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.807,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.817,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.827,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.837,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.847,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.765,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.775,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.785,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.795,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.805,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.815,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.825,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.835,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.845,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.855,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.792,03,E4:65:B8:14:79:5E,L_Deltoid,10
2024-08-07 20:05:51.802,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.812,03,E4:65:B8:14:79:5E,L_Deltoid,2
2024-08-07 20:05:51.822,03,E4:65:B8:14:79:5E,L_Deltoid,16
2024-08-07 20:05:51.832,03,E4:65:B8:14:79:5E,L_Deltoid,31
2024-08-07 20:05:51.842,03,E4:65:B8:14:79:5E,L_Deltoid,36
2024-08-07 20:05:51.852,03,E4:65:B8:14:79:5E,L_Deltoid,22
2024-08-07 20:05:51.862,03,E4:65:B8:14:79:5E,L_Deltoid,16
2024-08-07 20:05:51.872,03,E4:65:B8:14:79:5E,L_Deltoid,1
2024-08-07 20:05:51.882,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.794,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.804,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.814,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.824,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.834,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.844,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.854,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.864,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.874,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.884,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.813,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.823,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.833,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.843,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.853,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.863,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.873,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.883,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.893,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.903,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.820,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.830,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.840,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.850,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.860,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.870,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.880,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.890,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.900,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.910,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.837,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.847,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.857,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.867,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.877,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.887,05,D4:8A:FC:C4:B0:C6,L_Latiss,3
2024-08-07 20:05:51.897,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.907,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.917,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.927,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.844,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.854,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.864,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.874,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.884,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.894,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.904,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.914,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.924,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.934,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.852,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.862,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.872,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.882,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.892,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.902,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.912,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.922,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.932,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.942,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.853,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.863,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.873,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.883,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.893,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.903,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.913,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.923,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.933,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.943,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.881,03,E4:65:B8:14:79:5E,L_Deltoid,10
2024-08-07 20:05:51.891,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.901,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.911,03,E4:65:B8:14:79:5E,L_Deltoid,60
2024-08-07 20:05:51.921,03,E4:65:B8:14:79:5E,L_Deltoid,44
2024-08-07 20:05:51.931,03,E4:65:B8:14:79:5E,L_Deltoid,29
2024-08-07 20:05:51.941,03,E4:65:B8:14:79:5E,L_Deltoid,13
2024-08-07 20:05:51.951,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.961,03,E4:65:B8:14:79:5E,L_Deltoid,16
2024-08-07 20:05:51.971,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.882,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.892,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.902,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.912,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.922,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.932,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.942,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.952,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.962,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.972,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.900,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.910,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.920,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.930,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.940,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.950,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.960,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.970,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.980,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.990,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:05:51.924,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.934,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.944,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.954,05,D4:8A:FC:C4:B0:C6,L_Latiss,6
2024-08-07 20:05:51.964,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.974,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.984,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.994,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.004,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.014,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:51.936,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.946,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.956,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.966,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.976,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.986,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.996,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:52.006,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:52.016,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:52.026,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:51.938,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.948,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.958,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.968,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.978,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.988,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.998,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:52.008,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:52.018,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:52.028,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:05:51.944,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.954,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.964,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.974,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.984,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.994,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:52.004,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:52.014,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:52.024,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:52.034,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:05:51.956,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.966,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.976,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.986,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.996,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:52.006,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:52.016,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:52.026,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:52.036,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:52.046,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:05:51.973,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.983,03,E4:65:B8:14:79:5E,L_Deltoid,13
2024-08-07 20:05:51.993,03,E4:65:B8:14:79:5E,L_Deltoid,63
2024-08-07 20:05:52.003,03,E4:65:B8:14:79:5E,L_Deltoid,49
2024-08-07 20:05:52.013,03,E4:65:B8:14:79:5E,L_Deltoid,39
2024-08-07 20:05:52.023,03,E4:65:B8:14:79:5E,L_Deltoid,21
2024-08-07 20:05:52.033,03,E4:65:B8:14:79:5E,L_Deltoid,30
2024-08-07 20:05:52.043,03,E4:65:B8:14:79:5E,L_Deltoid,15
2024-08-07 20:05:52.053,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:52.063,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:05:51.974,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.984,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:51.994,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.004,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.014,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.024,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.034,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.044,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.054,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.064,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:05:52.016,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.026,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.036,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.046,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.056,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.066,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.076,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.086,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.096,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.106,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:05:52.024,01,E4:65:B8:14:BA:9A,L_Biceps,118
2024-08-07 20:05:52.034,01,E4:65:B8:14:BA:9A,L_Biceps,144
2024-08-07 20:05:52.044,01,E4:65:B8:14:BA:9A,L_Biceps,140
2024-08-07 20:05:52.054,01,E4:65:B8:14:BA:9A,L_Biceps,173
2024-08-07 20:05:52.064,01,E4:65:B8:14:BA:9A,L_Biceps,151
2024-08-07 20:05:52.074,01,E4:65:B8:14:BA:9A,L_Biceps,144
2024-08-07 20:05:52.084,01,E4:65:B8:14:BA:9A,L_Biceps,108
2024-08-07 20:05:52.094,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:05:52.104,01,E4:65:B8:14:BA:9A,L_Biceps,12
2024-08-07 20:05:52.114,01,E4:65:B8:14:BA:9A,L_Biceps,32
2024-08-07 20:05:52.033,02,D4:8A:FC:C5:8B:B2,R_Biceps,48
2024-08-07 20:05:52.043,02,D4:8A:FC:C5:8B:B2,R_Biceps,64
