timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 21:07:47.412,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.422,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.432,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.442,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.452,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.462,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.472,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.482,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.492,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.502,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.413,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.423,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.433,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.443,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.453,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.463,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.473,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.483,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.493,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.503,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.414,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.424,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.434,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.444,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.454,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.464,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.474,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.484,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.494,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.504,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.428,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.438,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.448,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.458,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.468,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.478,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.488,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.498,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.508,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.518,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.436,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.446,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.456,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.466,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.476,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.486,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.496,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.506,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.516,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.526,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.496,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.506,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.516,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.526,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.536,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.546,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.556,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.566,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.576,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.586,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.498,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.508,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.518,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.528,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.538,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.548,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.558,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.568,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.578,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.588,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.516,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.526,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.536,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.546,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.556,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.566,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.576,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.586,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.596,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.606,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.517,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.527,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.537,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.547,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.557,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.567,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.577,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.587,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.597,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.607,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.540,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.550,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.560,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.570,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.580,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.590,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.600,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.610,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.620,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.630,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:07:47.541,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.551,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.561,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.571,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.581,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.591,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.601,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.611,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.621,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.631,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.548,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.558,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.568,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.578,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.588,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.598,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.608,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.618,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.628,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.638,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.572,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.582,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.592,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.602,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.612,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.622,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.632,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.642,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.652,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.662,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:07:47.588,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.598,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.608,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.618,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.628,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.638,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.648,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.658,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.668,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.678,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:07:47.589,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.599,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.609,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.619,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.629,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.639,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.649,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.659,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.669,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.679,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:07:47.608,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.618,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.628,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.638,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.648,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.658,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.668,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.678,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.688,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.698,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:07:47.609,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.619,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.629,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.639,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.649,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.659,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.669,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.679,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.689,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.699,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:07:47.632,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.642,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.652,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:07:47.662,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
