timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 21:24:10.312,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.322,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.332,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.342,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.352,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.362,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.372,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.382,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.392,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.402,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:24:10.314,02,D4:8A:FC:C5:8B:B2,R_Biceps,11
2024-08-07 21:24:10.324,02,D4:8A:FC:C5:8B:B2,R_Biceps,54
2024-08-07 21:24:10.334,02,D4:8A:FC:C5:8B:B2,R_Biceps,51
2024-08-07 21:24:10.344,02,D4:8A:FC:C5:8B:B2,R_Biceps,45
2024-08-07 21:24:10.354,02,D4:8A:FC:C5:8B:B2,R_Biceps,36
2024-08-07 21:24:10.364,02,D4:8A:FC:C5:8B:B2,R_Biceps,31
2024-08-07 21:24:10.374,02,D4:8A:FC:C5:8B:B2,R_Biceps,28
2024-08-07 21:24:10.384,02,D4:8A:FC:C5:8B:B2,R_Biceps,23
2024-08-07 21:24:10.394,02,D4:8A:FC:C5:8B:B2,R_Biceps,19
2024-08-07 21:24:10.404,02,D4:8A:FC:C5:8B:B2,R_Biceps,16
2024-08-07 21:24:10.328,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.338,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.348,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.358,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.368,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.378,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.388,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.398,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.408,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.418,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.329,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.339,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.349,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.359,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.369,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.379,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.389,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.399,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.409,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.419,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:24:10.330,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.340,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.350,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.360,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.370,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.380,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.390,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.400,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.410,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:24:10.420,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
