timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 21:26:17.034,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.044,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.054,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.064,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.074,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.084,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.094,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.028,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.038,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.048,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.058,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.068,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.078,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.088,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.098,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.108,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.118,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.029,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.039,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.049,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.059,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.069,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.079,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.089,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.099,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.109,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.119,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.031,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.041,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.051,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.061,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.071,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.081,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.091,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.101,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.111,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.121,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.104,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.114,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.124,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.134,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.144,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.154,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.164,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.174,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.184,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.194,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.120,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.130,07,D4:8A:FC:C5:9E:12,L_Trapezius,47
2024-08-07 21:26:17.140,07,D4:8A:FC:C5:9E:12,L_Trapezius,32
2024-08-07 21:26:17.150,07,D4:8A:FC:C5:9E:12,L_Trapezius,16
2024-08-07 21:26:17.160,07,D4:8A:FC:C5:9E:12,L_Trapezius,4
2024-08-07 21:26:17.170,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.180,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.190,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.200,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.210,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.121,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.131,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.141,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.151,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.161,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.171,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.181,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.191,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.201,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.211,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.123,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.133,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.143,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.153,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.163,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.173,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.183,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.193,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.203,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.213,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.140,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.150,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.160,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.170,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.180,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.190,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.200,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.210,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.220,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.230,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.141,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.151,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.161,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.171,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.181,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.191,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.201,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.211,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.221,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.231,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.148,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.158,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.168,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.178,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.188,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.198,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.208,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.218,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.228,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.238,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.164,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.174,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.184,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.194,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.204,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.214,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.224,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.234,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.244,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.254,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.213,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.223,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.233,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.243,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.253,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.263,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.273,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.283,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.293,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.303,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.214,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.224,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.234,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.244,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.254,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.264,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.274,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.284,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.294,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.304,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.229,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.239,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.249,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.259,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.269,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.279,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.289,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.299,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.309,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.319,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.230,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.240,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.250,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.260,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.270,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.280,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.290,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.300,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.310,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.320,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.236,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.246,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.256,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.266,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.276,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.286,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.296,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.306,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.316,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.326,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.257,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.267,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.277,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.287,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.297,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.307,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.317,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.327,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.337,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.347,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.258,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.268,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.278,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.288,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.298,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.308,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.318,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.328,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.338,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.348,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.273,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.283,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.293,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.303,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.313,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.323,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.333,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.343,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.353,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.363,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.301,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.311,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.321,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.331,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.341,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.351,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.361,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.371,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.381,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.391,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.302,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.312,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.322,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.332,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.342,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.352,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.362,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.372,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.382,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.392,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.303,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.313,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.323,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.333,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.343,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.353,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.363,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.373,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.383,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.393,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:17.328,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.338,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.348,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.358,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.368,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.378,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.388,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.398,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.408,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.418,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:17.344,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.354,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.364,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.374,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.384,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.394,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.404,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.414,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.424,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.434,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:17.368,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.378,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.388,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.398,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.408,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.418,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.428,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.438,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.448,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.458,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.392,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.402,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.412,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.422,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.432,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.442,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.452,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.462,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.472,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.482,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:17.393,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.403,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.413,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.423,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.433,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.443,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.453,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.463,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.473,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.483,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:17.408,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.418,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.428,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.438,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.448,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.458,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.468,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.478,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.488,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.498,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:17.409,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.419,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.429,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.439,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.449,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.459,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.469,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.479,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.489,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:17.499,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
